lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
69.73000 40.82900 -1.20585 3.00397 0.50000 0.50000 0 alm1
77.76300 43.90800 -0.46245 1.09267 0.40000 0.40000 0 alt4
74.24400 40.33100 -2.13163 13.42796 0.40000 0.40000 0 alun
77.60300 42.79000 0.04389 4.54962 0.30000 0.30000 0 ana4
69.51400 39.73700 -1.26841 4.24670 0.70000 0.60000 0 and4
70.08200 41.10200 -0.90345 3.89798 0.60000 0.60000 0 angr
77.75000 41.86000 0.86683 9.79133 0.40000 0.40000 0 ara4
76.66500 41.69300 0.18360 8.79213 0.70000 0.70000 0 arc4
79.65700 46.64900 -0.92310 1.61380 0.90000 0.90000 0 arg4
74.82700 40.83800 -0.81873 8.18762 0.40000 0.40000 0 arp4
73.53800 40.07500 0.57766 7.53580 0.70000 0.70000 0 ask4
73.49400 42.70000 -2.02827 0.92111 0.50000 0.50000 0 asp4
81.10500 50.09100 -1.30285 -0.38826 0.70000 0.70000 0 asr4
78.14800 43.31000 0.27362 3.10003 0.50000 0.50000 0 ass4
76.96600 43.05900 -0.71645 3.37371 0.50000 0.50000 0 ast4
77.11400 43.89700 0.05468 1.91358 0.40000 0.50000 0 azo4
73.26800 39.51300 -2.84506 10.16270 0.60000 0.60000 0 bab4
73.98000 45.06900 -1.52363 0.65025 0.70000 0.80000 0 balh
77.61600 42.00800 0.08125 9.85431 0.50000 0.50000 0 bar4
75.01900 41.57600 -0.57304 4.93922 0.40000 0.40000 0 bau4
75.08300 41.07900 -1.21110 8.25728 0.40000 0.40000 0 bay4
67.04600 38.17500 -1.92859 5.29126 0.60000 0.60000 0 bays
75.65700 42.95700 -0.78471 2.41297 0.50000 0.50000 0 ber4
75.79500 42.81800 -0.60083 2.25104 0.30000 0.30000 0 bes4
70.52400 40.35700 -1.97658 5.41796 0.60000 0.60000 0 besh
75.03000 40.64600 -0.43852 9.24346 0.40000 0.40000 0 bet4
79.41600 45.13700 -1.48226 2.24874 0.70000 0.70000 0 bin4
75.42600 40.75700 -0.54438 10.55175 0.70000 0.70000 0 bke4
73.21200 42.76800 -1.41125 0.64386 0.80000 0.70000 0 bok4
83.98400 49.03800 -2.08271 0.21574 0.70000 0.70000 0 bol4
73.23500 41.64800 -1.40207 4.25079 0.40000 0.40000 0 bor4
71.28300 43.77700 0.16566 1.01899 0.70000 0.70000 0 bost
70.52000 42.56900 -1.50768 1.21427 0.60000 0.60000 0 brl4
70.76500 40.04800 -0.60861 2.48316 0.60000 0.60000 0 btk4
75.02000 41.18600 -1.40106 8.53996 0.40000 0.40000 0 btr4
79.05300 42.26100 1.16622 9.95184 0.40000 0.40000 0 bur4
76.43200 42.81100 -0.92188 2.52636 0.30000 0.40000 0 buz4
75.72900 42.74900 -0.70438 2.33304 0.30000 0.30000 0 bys4
68.10400 41.24500 -1.88971 1.96873 0.40000 0.40000 0 car1
72.09000 40.19900 -1.65635 7.14143 0.40000 0.40000 0 cauv
75.75000 40.68600 -0.05867 11.64150 0.70000 0.70000 0 cek4
78.87800 43.58400 0.48060 6.60148 0.60000 0.60000 0 chil
77.73900 41.52700 0.64252 11.58852 0.60000 0.60000 0 chk4
77.84500 43.26700 -0.22239 3.61621 0.40000 0.50000 0 chl4
77.07500 42.71900 0.05262 4.50369 0.30000 0.30000 0 cho4
78.97600 43.27100 1.05095 4.52930 0.40000 0.40000 0 chr4
76.05200 41.33400 -0.42449 10.62312 0.70000 0.70000 0 cht4
74.00200 43.42300 -1.18502 0.45860 0.40000 0.40000 0 chu4
78.45700 43.13700 0.95139 4.58587 0.40000 0.40000 0 dal4
75.04100 40.78200 -0.62986 9.24648 0.40000 0.40000 0 dar4
72.28600 39.57300 -2.20286 7.59538 0.60000 0.60000 0 dat4
75.76600 43.24500 -1.06316 1.44215 0.50000 0.50000 0 dege
67.88000 38.23500 -1.87038 3.21269 0.50000 0.40000 0 dena
76.49800 41.24500 -0.54334 11.94630 0.70000 0.70000 0 dja4
66.10600 38.33800 -3.76712 6.74268 0.60000 0.60000 0 djan
73.95600 41.89600 -0.81086 4.04814 0.30000 0.30000 0 dje4
74.46900 40.98700 -0.89647 7.88912 0.50000 0.50000 0 djr4
73.61900 40.92500 -3.06937 7.95716 0.60000 0.60000 0 dng4
79.87700 43.38000 1.24208 5.87871 0.60000 0.70000 0 dor4
78.66800 43.43200 0.47193 3.84373 0.40000 0.40000 0 dso4
74.36600 41.47600 -1.75816 5.46085 0.40000 0.40000 0 dyu4
76.36700 43.00500 -1.90341 2.50832 0.60000 0.60000 0 ega4
76.74200 42.07000 0.31021 8.01299 0.30000 0.30000 0 eks4
76.46800 41.82000 -0.60098 8.33795 0.30000 0.30000 0 elb4
74.21500 42.61800 -1.16332 2.51796 0.30000 0.30000 0 elg4
75.05100 42.62400 -0.69195 3.04724 0.50000 0.50000 0 els4
74.45200 41.82100 -1.03469 5.18326 0.30000 0.30000 0 eme4
76.42200 41.49400 0.37670 11.32501 0.70000 0.70000 0 eng4
80.30800 43.06100 1.50700 6.09923 0.40000 0.40000 0 ese4
84.93100 48.22100 -0.49430 2.98129 0.70000 0.70000 0 gak4
68.51500 37.64200 -8.23144 5.78216 0.60000 0.60000 0 gara
78.78700 43.66400 0.49028 4.97598 0.70000 0.70000 0 gbl4
76.72500 42.17100 -0.08225 6.80795 0.40000 0.40000 0 gko4
78.92100 43.03900 0.83287 4.91461 0.40000 0.40000 0 gku4
78.62100 43.54600 0.68374 3.82996 0.40000 0.40000 0 gso4
77.13900 42.07100 0.19889 8.62199 0.40000 0.40000 0 gta4
83.59000 49.82800 -2.37067 -0.49558 0.70000 0.70000 0 heb4
76.76700 42.64100 0.25462 3.71856 0.30000 0.30000 0 hok4
73.80200 42.42600 -0.86339 1.20514 0.30000 0.30000 0 hon4
73.06700 42.49300 -1.02815 1.60447 0.30000 0.30000 0 hrt4
73.79600 39.65400 0.34319 10.00658 0.70000 0.60000 0 ikz4
78.18800 43.95300 -0.86938 1.90986 0.70000 0.70000 0 ili4
79.07000 42.01500 1.54786 10.45706 0.30000 0.30000 0 iny4
78.21000 41.60100 1.43605 11.21902 0.40000 0.50000 0 ish4
77.49000 43.26100 -0.41378 3.41830 0.60000 0.80000 0 isy5
71.52600 42.90800 -1.52588 0.98561 0.60000 0.50000 0 jam4
78.68100 43.25400 0.95590 3.74772 0.40000 0.40000 0 jap4
78.27400 42.29700 -0.11244 9.63577 0.40000 0.40000 0 jet4
75.33400 43.01100 -1.26985 1.52454 0.40000 0.40000 0 jjo4
73.68600 40.63700 -3.09188 7.77579 0.50000 0.50000 0 jlk4
78.22400 43.10400 0.25416 3.72132 0.40000 0.50000 0 jni4
75.64500 42.10500 -1.05396 5.51051 0.30000 0.30000 0 jua4
61.59400 51.83500 0.80865 -0.64390 0.90000 0.70000 0 k031
66.31600 51.75100 0.11364 0.98112 1.00000 0.70000 0 k051
65.79500 48.05200 -0.41414 -0.15113 0.80000 0.70000 0 k071
70.01900 49.01300 -1.44792 -1.12875 0.80000 0.70000 0 k081
66.46200 47.82800 -0.89050 -0.87460 0.90000 0.70000 0 k091
67.17600 44.40100 -2.14824 0.71777 0.80000 0.80000 0 k100
69.03400 43.37600 -1.85773 0.71400 0.90000 0.80000 0 k111
69.65000 43.50400 -0.97845 0.77906 1.00000 0.80000 0 k121
74.01000 51.69400 -0.34411 -0.94976 0.90000 0.70000 0 k141
71.84800 51.33800 -0.29737 -0.33789 0.70000 0.70000 0 k151
73.66000 49.40700 -0.47466 -0.84252 0.90000 0.70000 0 k161
74.57100 46.90800 0.06044 -0.48961 0.70000 0.70000 0 k171
73.55300 45.75500 0.06763 -0.46662 0.70000 0.70000 0 k181
75.78300 50.80800 -0.85431 -0.96260 0.80000 0.70000 0 k191
78.90000 50.16800 -1.44559 -0.40052 0.70000 0.70000 0 k201
78.40600 49.19400 -2.17167 0.56344 0.80000 0.80000 0 k211
76.06400 49.38500 -0.87252 0.41660 0.70000 0.70000 0 k221
75.84400 47.85200 -0.97007 -1.84203 0.70000 0.70000 0 k231
80.04700 49.06500 0.27264 -0.18110 0.70000 0.70000 0 k241
81.60900 49.52800 -1.59055 0.65284 0.80000 0.70000 0 kab4
76.10100 41.17300 -1.13712 11.53748 0.50000 0.50000 0 kai4
76.39700 42.30600 0.43820 4.71783 0.40000 0.40000 0 kal4
76.77600 41.73300 -0.01662 9.82223 0.40000 0.40000 0 kar4
75.44300 42.30000 -0.23189 3.75488 0.30000 0.30000 0 kas4
76.84000 41.13200 -0.26133 12.04046 0.30000 0.30000 0 kasu
80.00800 42.74000 1.58580 8.51650 0.70000 0.60000 0 kat4
69.82400 42.03600 -2.01812 1.32736 0.40000 0.40000 0 kazy
76.05700 42.75900 -0.21438 2.12290 0.50000 0.50000 0 kek4
80.35500 43.40000 1.63514 5.51147 0.50000 0.50000 0 ket4
73.67200 44.38000 -0.48122 -0.13265 0.50000 0.60000 0 kha4
72.29700 40.36200 -0.55439 4.99766 0.60000 0.60000 0 khz4
74.06600 42.20400 -0.89112 2.97749 0.30000 0.30000 0 kin4
73.19000 41.00100 -2.74762 6.63958 0.50000 0.50000 0 kja6
72.89400 41.69500 -1.48525 3.75865 0.40000 0.40000 0 kka4
72.73500 39.67800 -1.01459 7.31723 0.60000 0.60000 0 kkb4
74.92800 41.73700 -0.45774 5.01375 0.40000 0.40000 0 kkc4
76.20500 41.90200 -0.68696 8.16473 0.50000 0.50000 0 kkd4
75.14600 42.25700 -0.72495 3.97311 0.40000 0.40000 0 kko4
70.22200 43.27100 -1.13007 1.23338 0.60000 0.60000 0 kkt4
75.55000 41.01800 -1.13007 9.58530 0.80000 0.70000 0 kky4
70.97500 39.74200 -0.73639 4.64054 0.60000 0.60000 0 klm4
71.46400 39.87500 -1.15076 5.57235 0.60000 0.60000 0 kng4
78.82500 43.02400 0.93351 4.88777 0.40000 0.40000 0 kns4
76.40800 41.89200 -1.39374 8.62050 0.70000 0.70000 0 kog4
78.64600 43.45200 0.57458 3.43732 0.40000 0.40000 0 kok4
79.88500 46.95900 -3.29123 0.27660 0.80000 0.80000 0 kol4
84.95900 49.41200 -2.63620 0.28783 0.70000 0.70000 0 kor4
76.52000 40.91800 -0.16708 12.85304 0.70000 0.70000 0 kos4
73.88100 41.80800 -1.11546 3.12763 0.50000 0.50000 0 kovk
79.09200 42.16600 1.45902 10.06227 0.30000 0.30000 0 koy4
76.07200 41.78100 -0.29207 7.82839 0.30000 0.30000 0 krb4
85.06600 48.79700 -2.91927 0.61764 0.90000 0.90000 0 krc4
71.90400 39.49400 -1.49232 5.19187 0.60000 0.60000 0 krk4
76.43400 41.12200 -0.75005 11.52891 0.40000 0.40000 0 krl6
78.16100 43.48300 0.18916 2.70359 0.60000 0.60000 0 krm4
79.92600 43.02700 1.11073 5.89335 0.40000 0.40000 0 krs4
75.04800 41.48700 -0.78075 6.14770 0.40000 0.40000 0 krt4
76.44300 40.73400 -0.17634 12.23196 0.70000 0.70000 0 kru4
73.66700 41.34400 -1.54155 5.06951 0.50000 0.50000 0 krv4
77.74400 44.59200 -2.49700 1.38632 0.60000 0.70000 0 ksh4
83.99800 47.67000 -1.15985 2.22159 0.70000 0.70000 0 kst4
76.38700 42.61900 0.26383 3.71457 0.40000 0.40000 0 kte4
73.38500 45.78500 -0.12197 3.08697 0.60000 0.60000 0 ktss
76.19800 42.89500 -0.90737 1.96154 0.50000 0.50000 0 kty4
79.85800 43.63000 1.16463 5.77389 0.70000 0.70000 0 kud4
75.76100 41.74900 0.21529 6.44246 0.80000 0.80000 0 kuk4
75.56900 41.35800 -1.00687 9.09040 0.30000 0.30000 0 kun4
72.83200 43.25300 -1.45318 0.93999 0.70000 0.70000 0 kura
68.71500 37.87400 -9.63036 7.33465 0.80000 0.80000 0 kurg
75.13500 42.09200 -0.83818 4.67013 0.30000 0.30000 0 kyz4
73.32300 39.37900 -5.55480 15.77768 0.70000 0.70000 0 kyzy
75.97700 40.52300 0.92350 11.30334 0.70000 0.70000 0 kzy4
78.31400 43.52200 1.28861 3.64592 0.70000 0.70000 0 kzz4
69.93300 39.77400 -0.68583 2.95900 0.60000 0.60000 0 lam4
73.22100 41.57200 -1.20721 4.74785 0.40000 0.40000 0 ljm4
78.50100 44.22500 -1.05169 1.49632 0.60000 0.60000 0 mat4
76.47800 43.15500 -0.99352 3.03827 0.40000 0.40000 0 may1
70.15700 40.03500 -0.38062 1.21958 0.60000 0.60000 0 mdg4
73.34100 42.52400 -1.53729 1.17927 0.50000 0.50000 0 mer4
73.04500 42.24800 -0.74773 1.79843 0.40000 0.40000 0 mkr4
79.32300 42.75700 0.60097 8.82562 0.50000 0.50000 0 mnj4
75.03800 41.66900 -0.76697 5.54460 0.30000 0.30000 0 mol4
76.57200 41.12900 -1.35371 11.56685 0.90000 0.90000 0 mud4
78.11200 42.43900 -0.09781 8.79062 0.40000 0.40000 0 mun4
73.79600 38.13700 -6.63408 23.30824 0.60000 0.60000 0 murg
73.31800 42.17500 -0.06461 2.47306 0.40000 0.40000 0 mus4
76.25500 41.44600 -0.42245 9.97973 0.40000 0.40000 0 nar5
75.73000 41.87500 -1.07462 5.93435 0.80000 0.80000 0 ngs4
77.94600 42.24800 -0.50838 9.84470 0.40000 0.40000 0 njk4
78.23800 42.40600 -1.60313 9.72620 0.80000 0.80000 0 njt4
79.21000 42.66500 0.69545 9.29493 0.40000 0.40000 0 nkr4
74.69000 41.82000 -0.74385 5.24894 0.40000 0.40000 0 nrk4
73.76300 40.88000 -2.97820 8.09670 0.40000 0.40000 0 nsb4
79.21000 43.13900 0.93502 5.39437 0.40000 0.40000 0 nte4
78.37400 42.68400 -0.18409 6.46333 0.40000 0.40000 0 ntp4
75.84900 41.43300 -0.91055 10.16728 0.70000 0.70000 0 obo4
74.54900 42.04000 -0.52134 3.80999 0.30000 0.30000 0 ogi4
67.67000 40.29100 -1.33518 2.95406 0.40000 0.40000 0 okt1
75.98300 41.57700 -0.80457 7.80387 0.80000 0.80000 0 ona4
77.91800 42.44000 -0.59280 8.43736 0.30000 0.30000 0 orgo
72.74300 40.52200 -1.76277 6.11859 0.40000 0.50000 0 osh4
74.07600 40.43600 -2.01886 10.08240 0.40000 0.40000 0 oyt4
75.13000 40.84800 -1.02818 9.07112 0.40000 0.40000 0 pak4
80.04000 43.99400 0.99388 2.42329 0.50000 0.50000 0 pan0
79.06000 42.39600 0.67678 9.05371 0.40000 0.40000 0 pch4
80.22800 43.75600 0.96898 5.37617 0.40000 0.50000 0 pdb4
78.07600 43.20800 0.66698 3.68027 0.70000 0.70000 0 pkz4
78.29200 42.54700 0.20655 7.84070 0.40000 0.40000 0 ppr4
82.59800 50.35700 -2.88544 1.12786 0.70000 0.70000 0 pse4
78.92600 42.72100 0.10603 8.31644 0.40000 0.40000 0 psh4
78.86100 42.62000 0.69975 7.89770 0.40000 0.40000 0 pto4
75.08800 40.57800 -0.44501 9.45929 0.40000 0.40000 0 ptu4
73.62700 41.28800 -2.74374 5.55905 0.40000 0.40000 0 pur4
74.25200 41.91200 -1.02070 4.32846 0.30000 0.30000 0 ral4
82.30600 46.12100 -0.02516 3.15162 0.70000 0.70000 0 ras4
75.19500 43.17400 -1.75050 1.48618 0.50000 0.50000 0 rga4
79.14200 41.96400 0.34231 11.27702 0.80000 0.80000 0 rka4
74.74200 41.72600 -0.85258 4.86306 0.40000 0.40000 0 rkr4
79.06600 42.12100 0.45539 9.45578 0.40000 0.40000 0 rkt4
75.37000 41.76000 0.12902 5.43541 0.30000 0.30000 0 rso4
75.73200 41.69700 -0.38728 6.63514 0.30000 0.30000 0 rsr4
70.39100 39.86400 -1.10263 3.08254 0.60000 0.60000 0 rtc4
72.66700 42.70600 -1.39363 1.09522 0.50000 0.50000 0 rtr4
78.90600 42.54800 0.09269 9.11084 0.40000 0.40000 0 rts4
76.10300 42.52300 1.06502 4.63649 0.40000 0.40000 0 ryb4
79.74000 42.90500 1.30400 8.54150 0.60000 0.60000 0 saaz
76.71500 42.25000 0.92488 5.60496 0.40000 0.40000 0 sak4
82.55000 49.47100 -2.21067 -0.78489 0.70000 0.70000 0 sal4
68.24600 39.69400 -1.30636 3.40770 0.40000 0.40000 0 san1
70.88100 41.69700 -1.59609 1.71244 0.40000 0.40000 0 san4
85.79400 49.19300 -3.26642 1.82087 0.70000 0.70000 0 sar4
71.70100 40.77400 -2.00202 4.93524 0.40000 0.40000 0 sary
78.97200 42.75100 0.70774 5.92876 0.30000 0.30000 0 sas4
80.11700 42.50300 1.66478 9.14643 0.70000 0.70000 0 sba4
81.18600 47.38100 -2.26455 -0.36217 0.70000 0.70000 0 sdt4
74.15300 42.05200 -1.10677 3.70175 0.30000 0.30000 0 sdy4
76.04500 42.27500 -0.15313 5.52000 0.30000 0.30000 0 sem4
78.74200 43.90000 0.51267 2.96364 0.50000 0.60000 0 sex4
78.81300 43.43000 0.66867 4.38381 0.40000 0.50000 0 sgd4
75.39700 42.62200 -0.00385 4.14221 0.40000 0.40000 0 sha5
80.48700 43.25100 1.12012 6.34898 0.50000 0.50000 0 shd4
78.93600 43.69000 0.88916 4.21719 0.60000 0.60000 0 she4
71.53200 42.45400 -1.06565 1.48787 0.30000 0.30000 0 shi4
79.30400 42.86800 1.10961 5.32098 0.40000 0.40000 0 shl4
72.78900 41.30200 -2.71038 4.42992 1.00000 1.00000 0 shy5
77.95900 42.09500 -0.02107 10.04865 0.40000 0.40000 0 sjk4
79.32200 42.60400 1.68776 9.22551 0.40000 0.40000 0 skr4
76.35400 42.24600 0.63504 5.70545 0.40000 0.50000 0 skt4
83.49100 49.54100 -2.91035 0.47809 0.60000 0.60000 0 slp4
75.77200 40.47600 0.02664 11.24710 0.60000 0.60000 0 sme4
77.62700 41.91800 0.27466 9.85760 0.40000 0.40000 0 smo4
75.42300 41.91400 -1.06169 5.84955 0.30000 0.30000 0 son4
73.90100 42.64400 -1.04917 1.93141 0.50000 0.60000 0 sos4
78.30700 42.78600 0.02538 5.14477 0.30000 0.30000 0 srb4
78.27500 43.22700 0.46343 3.63496 0.50000 0.50000 0 srt4
77.89000 42.34900 -0.29937 8.62935 0.40000 0.40000 0 ssr4
75.81400 42.12800 0.14250 4.75735 0.80000 0.80000 0 ste4
78.22600 43.43300 0.68285 3.02150 0.60000 0.60000 0 sug4
80.41200 42.90600 0.99204 6.42861 0.40000 0.40000 0 sum4
73.25700 39.73200 -0.63164 8.45929 0.60000 0.60000 0 syt4
67.80900 42.23300 -2.89275 0.88912 0.70000 0.70000 0 takr
73.65700 44.23800 -0.49457 1.76320 0.70000 0.80000 0 tald
77.55300 42.13700 -0.20707 9.13689 0.40000 0.40000 0 tam4
76.59400 42.13700 0.21953 7.27206 0.30000 0.30000 0 teg4
78.84200 44.85500 -1.19808 1.89049 0.50000 0.50000 0 tek4
73.33300 41.78500 -1.49534 3.27783 0.40000 0.40000 0 tem4
80.86600 46.08100 -1.30934 2.35056 0.60000 0.70000 0 ten4
71.14600 41.53900 -1.92146 1.78442 0.30000 0.30000 0 ter4
74.72200 41.51100 -1.06777 5.25754 0.40000 0.40000 0 tgu4
75.26300 40.88900 -0.82958 9.50750 0.40000 0.40000 0 thr4
75.83700 42.35500 0.15955 4.06274 0.30000 0.30000 0 tok6
77.05200 42.15700 0.40737 7.79768 0.40000 0.40000 0 ton4
77.31100 42.17600 0.00225 8.66971 0.30000 0.30000 0 tos4
75.38300 40.57800 -0.35454 10.64053 0.40000 0.40000 0 trg4
83.63000 50.38200 -2.69142 0.81528 0.60000 0.70000 0 trm4
80.12600 45.51400 -2.85739 2.24539 0.70000 0.70000 0 try4
74.79000 42.05500 -0.62951 4.97554 0.40000 0.40000 0 tsh5
78.94800 42.41500 0.58074 9.72219 0.30000 0.30000 0 tua4
79.29700 43.02900 1.32378 4.81875 0.40000 0.40000 0 tum4
71.20300 40.21200 -0.91694 3.90125 0.70000 0.60000 0 tut4
78.50900 42.63200 -0.29172 7.70055 0.30000 0.30000 0 tyup
73.33400 40.56900 -1.58272 7.07951 0.50000 0.50000 0 tzb4
70.25400 42.28000 -1.81883 1.34268 0.40000 0.40000 0 ugam
75.95900 41.93400 -0.77697 6.69752 0.30000 0.30000 0 uko4
78.92600 42.85800 0.31732 6.11628 0.40000 0.40000 0 ult4
75.08000 42.34600 -0.51590 3.75494 0.50000 0.50000 0 ulu4
71.95800 42.35400 -0.99265 1.50309 0.30000 0.30000 0 urm4
76.33800 42.11000 -0.47527 6.30098 0.40000 0.40000 0 urs4
77.96900 45.73900 -0.98472 2.14714 0.60000 0.60000 0 ush4
73.47800 41.21900 -2.04294 6.61823 0.40000 0.40000 0 uum4
79.53200 44.47800 -2.05014 3.28222 0.80000 0.90000 0 uyg4
74.92900 41.93600 -0.74273 5.11381 0.30000 0.30000 0 uzb4
74.78000 41.06900 -1.30159 7.77479 0.50000 0.50000 0 uzg4
79.02200 43.14400 1.03957 5.04180 0.40000 0.50000 0 uzl4
81.41400 50.66700 -2.72350 0.29769 0.70000 0.70000 0 vav4
77.86300 42.03100 -0.02302 10.02289 0.40000 0.40000 0 vjk4
79.39200 42.54600 1.18256 8.64590 0.40000 0.40000 0 vka4
78.83300 42.89800 0.82272 5.59024 0.50000 0.50000 0 vke4
76.33600 42.18500 0.83046 6.00031 0.40000 0.40000 0 vkr4
74.99900 42.22100 -0.52332 4.03269 0.30000 0.30000 0 vse4
76.74400 42.04000 0.40733 8.41361 0.40000 0.40000 0 vtg4
76.98100 42.02100 -0.20111 8.87827 0.40000 0.40000 0 vtu4
68.96700 38.85400 -2.29278 4.60114 0.60000 0.60000 0 warz
75.74100 41.97900 -0.76647 6.43741 0.30000 0.30000 0 yuz4
73.20700 41.33500 -1.92456 5.54409 0.70000 0.60000 0 yzg4
82.32200 49.93400 -2.54276 0.35131 0.70000 0.70000 0 zar4
84.85600 47.43400 -0.59160 2.96158 0.70000 0.70000 0 zas4
75.00900 41.09200 -1.30795 8.23689 0.40000 0.40000 0 zba4
80.88900 49.61900 -2.36684 -0.04735 0.70000 0.70000 0 zes4
74.37900 42.30200 -0.89495 2.66264 0.40000 0.40000 0 zkk4
82.56600 47.61100 -0.85479 0.62219 0.70000 0.70000 0 ztr4
5.97700 50.59000 -0.98565 -0.86183 2.17700 1.65200 0 memb
70.74100 22.29300 7.90926 30.66709 0.79000 0.63900 0 raj0
19.98600 39.87500 -2.89079 -0.50365 1.23600 4.14700 0 sar9
75.40000 31.98000 2.92716 31.98985 0.40000 0.70000 0 gurd
76.26000 31.47000 3.43018 31.93858 0.40000 0.50000 0 unah
76.23000 31.99000 2.41552 31.62990 0.40000 0.30000 0 bhng
76.68000 32.02000 1.00932 29.06017 0.20000 0.40000 0 baij
76.55000 32.32000 -1.89672 25.72253 0.30000 0.70000 0 holi
77.43000 30.69000 5.94482 34.07745 0.20000 0.30000 0 sanr
77.10000 30.89000 3.34046 31.48182 0.20000 0.30000 0 soln
76.76000 30.76000 3.14881 29.58333 0.50000 1.10000 0 chpu
73.96900 34.64200 -4.54414 16.46286 0.79500 0.74000 0 kern
44.14495 39.55561 3.61000 8.45000 0.20000 0.23000 0 dbyz
43.66118 40.08017 2.60000 6.45000 0.33000 0.43000 0 tzlc
43.63264 40.74238 1.43000 5.60000 0.21000 0.24000 0 akyk
43.58468 37.26364 -4.53000 16.50000 0.48000 0.36000 0 ckrc
43.41679 40.37823 1.04000 6.50000 0.37000 0.47000 0 digo
43.34671 40.86220 0.78000 5.99000 0.23000 0.27000 0 arpc
43.18629 41.29482 0.24000 4.76000 0.44000 0.48000 0 acil
43.13980 41.08865 0.36000 4.82000 0.22000 0.27000 0 cild
42.95375 41.20127 0.43000 3.57000 0.71000 0.89000 0 bork
42.81071 41.39411 -0.11000 3.61000 0.43000 0.44000 0 sytr
42.76723 39.55410 -0.57000 10.77000 0.41000 0.49000 0 tutk
42.73492 41.47965 0.00000 3.75000 0.22000 0.24000 0 poso
42.66919 40.34834 2.91000 4.09000 0.28000 0.37000 0 skm1
42.48981 41.28602 1.50000 3.82000 0.93000 1.16000 0 akoy
42.39778 37.23156 -6.74000 16.50000 0.20000 0.22000 0 slop
42.35008 40.56137 1.18000 2.84000 0.35000 0.39000 0 snky
42.31403 39.06658 -2.45000 11.30000 0.60000 0.67000 0 blnk
42.27931 40.24662 2.19000 6.57000 0.20000 0.24000 0 krug
42.22241 41.28165 0.12000 3.86000 0.25000 0.30000 0 savs
42.18670 37.76101 -5.93000 16.07000 0.23000 0.26000 0 eruh
42.14155 39.33867 -1.38000 9.19000 0.21000 0.24000 0 krcb
42.02248 39.78806 -2.41000 11.23000 0.71000 0.87000 0 ctlr
41.86556 40.33210 0.94000 4.66000 0.23000 0.26000 0 narm
41.84292 37.34966 -6.24000 14.14000 0.36000 0.40000 0 idil
41.68113 39.98204 0.57000 5.57000 0.23000 0.27000 0 pasi
41.67638 39.41181 -1.31000 7.70000 0.18000 0.20000 0 katl
41.53858 40.96114 1.21000 2.86000 0.37000 0.41000 0 sgol
41.50487 40.26683 -0.50000 3.58000 0.34000 0.45000 0 tsbs
41.50354 38.18200 -5.57000 15.29000 0.19000 0.21000 0 kzlk
41.43782 37.71087 -5.57000 16.04000 0.19000 0.20000 0 hskf
41.31818 41.35997 0.11000 3.53000 0.37000 0.48000 0 arhv
41.15735 37.99127 -7.48000 15.88000 0.18000 0.20000 0 batm
41.02366 38.49139 -6.80000 14.13000 0.25000 0.27000 0 kulp
40.97632 40.24100 -0.80000 5.64000 0.35000 0.41000 0 topr
40.96994 39.61828 -3.33000 5.43000 0.16000 0.18000 0 caat
40.94428 41.11387 0.20000 3.22000 0.23000 0.27000 0 paza
40.94287 40.89652 0.53000 2.31000 0.44000 0.54000 0 mydn
40.87802 37.55039 -6.49000 15.35000 0.19000 0.21000 0 savr
40.83061 39.93771 -0.87000 4.33000 0.24000 0.27000 0 cyky
40.59663 40.74383 -0.45000 2.92000 0.33000 0.35000 0 ikiz
40.36456 39.32392 -11.23000 6.56000 0.17000 0.17000 0 kigi
40.29847 40.29647 -0.48000 2.71000 0.18000 0.20000 0 yece
40.26902 37.34312 -7.50000 13.25000 0.16000 0.16000 0 tpbg
40.25837 40.45413 0.25000 2.68000 0.22000 0.25000 0 cgdl
40.24447 40.93487 -0.33000 3.20000 0.23000 0.27000 0 ofof
40.15324 39.84984 -3.88000 4.15000 0.17000 0.18000 0 goze
40.02847 36.87363 -6.79000 13.93000 0.17000 0.19000 0 evrp
39.83708 40.58774 -0.07000 2.78000 0.27000 0.32000 0 ygdr
39.83498 37.52620 -8.49000 12.34000 0.20000 0.21000 0 hisa
39.81722 39.17894 -15.10000 9.10000 0.13000 0.14000 0 nzmy
39.79415 40.19915 -1.78000 3.54000 0.40000 0.52000 0 orns
39.74437 41.00214 -0.37000 2.36000 0.17000 0.21000 0 trbz
39.73792 39.97180 -2.06000 3.14000 0.32000 0.41000 0 camr
39.61472 40.83748 -0.56000 1.59000 0.26000 0.31000 0 mack
39.35158 41.06480 -0.70000 2.21000 0.21000 0.24000 0 klky
39.33766 37.22071 -7.92000 14.47000 0.15000 0.16000 0 dagy
39.31395 40.55070 -0.65000 2.53000 0.19000 0.22000 0 torl
39.29927 38.20676 -8.08000 10.74000 0.18000 0.20000 0 cung
39.03192 37.55216 -8.77000 14.50000 0.12000 0.14000 0 arpa
38.99084 40.74244 -0.65000 2.86000 0.23000 0.27000 0 gnyz
38.97844 39.74535 -14.74000 7.13000 0.25000 0.31000 0 kema
38.90435 36.70598 -8.27000 14.08000 0.18000 0.20000 0 akkl
38.84852 37.16559 -8.77000 13.85000 0.16000 0.17000 0 urfa
38.80593 38.40672 -15.49000 11.60000 0.14000 0.16000 0 gule
38.80220 40.99921 -0.64000 2.68000 0.36000 0.44000 0 trbl
